the	O
bushes	O
in	O
particular	O
are	O
quite	O
useful	O
to	O
build	O
more	O
sturdy	O
looking	O
tubes	O
than	O
what	O
can	O
be	O
achieved	O
with	O
the	O
newer	O
and	O
slimmer	O
ones	O
it	O
would	O
seem	O
that	O
the	O
tile	O
pieces	O
appeared	O
in	O
the	O
â	O
$	O
˜without	O
groveâ	O
$	O
™	O
version	O
as	O
a	O
standard	O
and	O
in	O
the	O
â	O
$	O
˜with	O
groveâ	O
$	O
™	O
version	O
as	O
alternates	O
see	O
bricklink	O
inventory	O
notice	O
though	O
that	O
the	O
box	O
above	O
and	O
instructionsâ	O
$	O
™	O
below	O
pictures	O
all	O
show	O
the	O
â	O
$	O
˜with	O
groveâ	O
$	O
™	O
variety	O
as	O
said	O
there	O
are	O
no	O
recoloured	O
parts	O
in	O
this	O
set	O
new	O
pieces	O
the	O
few	O
new	O
molds	O
used	O
in	O
this	O
set	O
are	O
black	O
and	O
white	O
slope	O
inverted	O
45	O
2	O
x	O
2	O
old	O
type	O
with	O
round	O
bottom	O
tube	O
black	O
technic	O
brick	O
1	O
x	O
2	O
with	O
hole	O
type	O
ii	O
and	O
red	O
hinge	O
plate	O
2	O
x	O
4	O
with	O
articulated	O
joint	O
â	O
$	O
``	O
male	O
and	O
female	O
the	O
most	O
interesting	O
piece	O
from	O
this	O
lot	O
as	O
many	O
of	O
you	O
will	O
have	O
noticed	O
is	O
the	O
technic	O
brick	O
1	O
x	O
2	O
with	O
hole	O
type	O
ii	O
this	O
kind	O
of	O
technic	O
brick	O
was	O
use	O
during	O
1976	O
and	O
1977	O
only	O
it	O
would	O
seem	O
tlg	O
tried	O
a	O
new	O
design	O
variant	O
which	O
did	O
not	O
meet	O
success	O
and	O
was	O
later	O
replaced	O
with	O
the	O
standard	O
bricks	O
again	O
nonetheless	O
iâ	O
$	O
™	O
m	O
sure	O
that	O
people	O
who	O
own	O
these	O
bricks	O
like	O
them	O
for	O
the	O
unusual	O
design	O
and	O
the	O
possibilities	O
they	O
offer	O
into	O
adding	O
details	O
to	O
their	O
creations	O
instructions	O
cover	O
â	O
$	O
``	O
as	O
usual	O
the	O
instructions	O
are	O
not	O
organised	O
in	O
the	O
form	O
of	O
a	O
booklet	O
but	O
they	O
consist	O
of	O
a	O
folded	O
double	O
printed	O
sheet	O
the	O
â	O
$	O
˜coverâ	O
$	O
™	O
shows	O
again	O
the	O
same	O
shot	O
as	O
the	O
front	O
of	O
the	O
box	O
with	O
bigger	O
lego	O
logo	O
and	O
set	O
number	O
and	O
without	O
the	O
other	O
additional	O
information	O
â	O
$	O
˜back	O
coverâ	O
$	O
™	O
â	O
$	O
``	O
here	O
we	O
see	O
the	O
full	O
name	O
of	O
the	O
set	O
harleydavidson	O
flh	O
1200	O
this	O
makes	O
me	O
wonder	O
why	O
is	O
this	O
set	O
known	O
as	O
394	O
harley	O
davidson	O
1000cc	O
when	O
it	O
is	O
indeed	O
a	O
1200cc	O
anyway	O
what	O
really	O
makes	O
me	O
love	O
this	O
page	O
is	O
the	O
list	O
of	O
stats	O
below	O
the	O
photo	O
and	O
in	O
particular	O
these	O
two	O
lines	O
hp	O
not	O
given	O
this	O
calls	O
for	O
just	O
one	O
question	O
why	O
did	O
harleydavidson	O
not	O
release	O
this	O
info	O
my	O
opinion	O
is	O
that	O
since	O
this	O
is	O
a	O
motorbike	O
built	O
for	O
the	O
police	O
they	O
did	O
not	O
have	O
permission	O
to	O
share	O
the	O
specifications	O
on	O
the	O
motor	O
which	O
was	O
probably	O
customised	O
either	O
by	O
harleydavidson	O
upon	O
request	O
or	O
by	O
the	O
police	O
themselves	O
â	O
$	O
˜random	O
pageâ	O
$	O
™	O
â	O
$	O
``	O
as	O
expected	O
no	O
callouts	O
here	O
but	O
the	O
build	O
is	O
pretty	O
straight	O
forward	O
and	O
does	O
not	O
need	O
them	O
apart	O
for	O
one	O
passage	O
weâ	O
$	O
™	O
ll	O
see	O
later	O
the	O
colours	O
are	O
easy	O
to	O
tell	O
apart	O
in	O
the	O
end	O
there	O
is	O
no	O
dark	O
grey	O
in	O
this	O
set	O
that	O
could	O
be	O
confused	O
with	O
black	O
again	O
notice	O
how	O
the	O
instructions	O
include	O
the	O
â	O
$	O
˜with	O
groveâ	O
$	O
™	O
tiles	O
and	O
not	O
the	O
older	O
ones	O
maybe	O
this	O
was	O
changed	O
during	O
the	O
long	O
time	O
this	O
set	O
stayed	O
in	O
production	O
the	O
â	O
$	O
˜last	O
pageâ	O
$	O
™	O
shows	O
other	O
four	O
models	O
included	O
in	O
the	O
hobby	O
set	O
line	O
unfortunately	O
i	O
own	O
only	O
one	O
of	O
them	O
the	O
396	O
thatcher	O
perkins	O
locomotive	O
indeed	O
i	O
would	O
have	O
liked	O
to	O
have	O
them	O
all	O
building	O
start	O
the	O
handle	O
bars	O
look	O
a	O
bit	O
too	O
squared	O
to	O
me	O
but	O
itâ	O
$	O
™	O
s	O
just	O
a	O
minor	O
feature	O
and	O
the	O
overall	O
shape	O
is	O
still	O
good	O
in	O
my	O
opinion	O
notice	O
the	O
red	O
hinge	O
plate	O
which	O
will	O
be	O
almost	O
totally	O
hidden	O
in	O
the	O
finished	O
model	O
see	O
below	O
and	O
the	O
blue	O
tiles	O
which	O
work	O
as	O
indicators	O
the	O
first	O
steps	O
used	O
to	O
build	O
the	O
front	O
wheel	O
and	O
windshield	O
are	O
really	O
easy	O
until	O
you	O
get	O
to	O
the	O
wheel	O
in	O
facts	O
the	O
instructions	O
do	O
not	O
show	O
clearly	O
all	O
the	O
pieces	O
needed	O
for	O
it	O
and	O
i	O
found	O
myself	O
with	O
a	O
â	O
$	O
˜floatingâ	O
$	O
™	O
wheel	O
for	O
the	O
absence	O
of	O
one	O
of	O
the	O
red	O
technic	O
bush	O
old	O
2	O
on	O
one	O
side	O
the	O
one	O
not	O
visible	O
on	O
the	O
instructions	O
of	O
course	O
not	O
a	O
big	O
deal	O
but	O
something	O
that	O
could	O
have	O
been	O
done	O
better	O
motor	O
and	O
seat	O
the	O
second	O
part	O
of	O
the	O
build	O
includes	O
the	O
motor	O
seat	O
and	O
â	O
$	O
˜saddle	O
bagsâ	O
$	O
™	O
the	O
technique	O
used	O
for	O
the	O
motor	O
or	O
better	O
the	O
radiator	O
is	O
very	O
clever	O
to	O
get	O
the	O
ridged	O
feel	O
tlg	O
designers	O
used	O
4	O
light	O
grey	O
plates	O
stuck	O
one	O
on	O
the	O
other	O
but	O
not	O
completely	O
in	O
contact	O
this	O
way	O
the	O
studs	O
while	O
keeping	O
the	O
plates	O
in	O
position	O
keep	O
them	O
raised	O
from	O
one	O
another	O
at	O
the	O
same	O
time	O
the	O
yellow	O
round	O
bricks	O
add	O
some	O
details	O
and	O
colour	O
touches	O
to	O
this	O
predominantly	O
light	O
grey	O
parts	O
of	O
the	O
vehicle	O
the	O
use	O
of	O
the	O
engine	O
smooth	O
small	O
1	O
x	O
2	O
side	O
plates	O
for	O
the	O
exhaust	O
pipes	O
while	O
quite	O
clever	O
still	O
looks	O
a	O
bit	O
strange	O
to	O
me	O
iâ	O
$	O
™	O
m	O
mostly	O
used	O
to	O
see	O
them	O
in	O
airplanes	O
helicopters	O
and	O
spaceships	O
â	O
$	O
˜saddlebagsâ	O
$	O
™	O
a	O
simple	O
build	O
for	O
one	O
of	O
the	O
iconic	O
parts	O
of	O
this	O
motorcycle	O
here	O
you	O
see	O
them	O
in	O
place	O
as	O
well	O
as	O
get	O
a	O
look	O
at	O
the	O
finished	O
seat	O
i	O
like	O
how	O
lego	O
designers	O
managed	O
to	O
make	O
its	O
shape	O
with	O
just	O
a	O
few	O
quite	O
big	O
bricks	O
the	O
â	O
$	O
˜saddle	O
bagsâ	O
$	O
™	O
are	O
a	O
really	O
nice	O
touch	O
and	O
they	O
work	O
perfectly	O
when	O
compared	O
to	O
the	O
original	O
this	O
is	O
the	O
rear	O
wheel	O
as	O
said	O
before	O
only	O
when	O
you	O
get	O
to	O
this	O
passage	O
in	O
the	O
instruction	O
you	O
get	O
a	O
real	O
understanding	O
of	O
how	O
the	O
front	O
wheel	O
is	O
supposed	O
to	O
be	O
mounted	O
as	O
well	O
careful	O
readers	O
will	O
notice	O
how	O
this	O
is	O
not	O
one	O
of	O
the	O
original	O
wheels	O
in	O
this	O
set	O
the	O
original	O
ones	O
were	O
mounted	O
using	O
the	O
technic	O
gear	O
expert	O
builder	O
9	O
tooth	O
unfortunately	O
i	O
could	O
only	O
find	O
one	O
of	O
them	O
in	O
my	O
collection	O
an	O
itâ	O
$	O
™	O
s	O
used	O
as	O
the	O
front	O
wheel	O
by	O
adding	O
the	O
rear	O
wheel	O
which	O
is	O
shown	O
from	O
a	O
better	O
angle	O
in	O
the	O
instructions	O
we	O
complete	O
the	O
model	O
notice	O
how	O
the	O
two	O
technic	O
bricks	O
supporting	O
the	O
wheel	O
are	O
held	O
in	O
position	O
by	O
two	O
2x1	O
plates	O
i	O
think	O
this	O
was	O
a	O
bad	O
case	O
of	O
â	O
$	O
˜building	O
by	O
compartmentsâ	O
$	O
™	O
mentality	O
if	O
tlg	O
designers	O
had	O
considered	O
this	O
a	O
bit	O
more	O
they	O
would	O
have	O
used	O
2	O
4x1	O
plates	O
instead	O
of	O
4	O
2x1	O
on	O
the	O
other	O
hand	O
this	O
is	O
not	O
the	O
worst	O
case	O
i	O
have	O
seen	O
in	O
a	O
lego	O
set	O
and	O
they	O
keep	O
up	O
the	O
tradition	O
nowadays	O
too	O
finished	O
set	O
front	O
and	O
here	O
it	O
is	O
our	O
fancy	O
police	O
harleydavidson	O
indeed	O
the	O
front	O
looks	O
blocky	O
and	O
quite	O
horrible	O
to	O
our	O
eyes	O
but	O
again	O
it	O
was	O
almost	O
the	O
best	O
that	O
could	O
be	O
done	O
at	O
the	O
time	O
i	O
only	O
wish	O
they	O
had	O
made	O
it	O
a	O
little	O
less	O
bulky	O
even	O
though	O
this	O
build	O
is	O
clearly	O
thought	O
to	O
give	O
better	O
stability	O
to	O
the	O
wheel	O
the	O
blue	O
tiles	O
work	O
nicely	O
to	O
emphasise	O
the	O
indicators	O
the	O
slightly	O
unsightly	O
red	O
plate	O
is	O
normally	O
covered	O
by	O
the	O
plate	O
sticker	O
and	O
the	O
windshield	O
albeit	O
being	O
hard	O
to	O
see	O
through	O
is	O
nicely	O
shaped	O
back	O
the	O
back	O
side	O
is	O
less	O
detailed	O
than	O
the	O
front	O
but	O
shows	O
the	O
red	O
light	O
and	O
antenna	O
which	O
are	O
typical	O
of	O
the	O
police	O
motorbikes	O
from	O
this	O
period	O
how	O
many	O
times	O
have	O
we	O
seen	O
this	O
angle	O
in	O
the	O
chase	O
scenes	O
from	O
tv	O
shows	O
like	O
â	O
$	O
œchipsâ	O
$	O
side	O
all	O
in	O
all	O
this	O
model	O
looks	O
pretty	O
sturdy	O
apart	O
for	O
the	O
antenna	O
which	O
falls	O
off	O
all	O
too	O
easily	O
and	O
detailed	O
especially	O
considering	O
the	O
limited	O
variety	O
of	O
parts	O
available	O
and	O
used	O
at	O
the	O
time	O
they	O
even	O
got	O
so	O
far	O
to	O
put	O
a	O
2x2	O
tile	O
as	O
kickstand	O
to	O
display	O
it	O
without	O
fear	O
of	O
it	O
falling	O
on	O
the	O
sides	O
bonus	O
images	O
size	O
comparison	O
what	O
i	O
never	O
understood	O
about	O
this	O
set	O
is	O
what	O
scale	O
it	O
is	O
meant	O
to	O
be	O
i	O
mean	O
it	O
is	O
clearly	O
not	O
minifigscale	O
and	O
it	O
could	O
not	O
be	O
technicfigscale	O
those	O
came	O
later	O
but	O
it	O
is	O
not	O
even	O
miniland	O
scale	O
moreover	O
the	O
only	O
other	O
model	O
with	O
the	O
same	O
scale	O
is	O
the	O
other	O
hobby	O
set	O
motorbike	O
as	O
the	O
cars	O
have	O
a	O
scale	O
of	O
their	O
own	O
and	O
the	O
thatcher	O
uses	O
still	O
another	O
one	O
final	O
comments	O
overall	O
this	O
is	O
a	O
great	O
set	O
for	O
collectors	O
of	O
old	O
models	O
and	O
motorbike	O
fans	O
or	O
both	O
it	O
does	O
not	O
sport	O
a	O
huge	O
variety	O
of	O
bricks	O
but	O
was	O
a	O
good	O
choice	O
at	O
the	O
time	O
and	O
even	O
if	O
the	O
result	O
is	O
matteroffact	O
blocky	O
when	O
compared	O
to	O
the	O
original	O
it	O
implements	O
some	O
good	O
solutions	O
to	O
minimise	O
the	O
lego	O
brick	O
appearance	O
and	O
maximise	O
the	O
similarity	O
as	O
much	O
as	O
possible	O
design	O
colour	O
scheme	O
â	O
$	O
``	O
910	O
the	O
design	O
is	O
as	O
accurate	O
as	O
possible	O
apart	O
for	O
the	O
front	O
mudguard	O
maybe	O
and	O
the	O
colours	O
are	O
completely	O
in	O
line	O
for	O
a	O
police	O
vehicle	O
the	O
solutions	O
and	O
details	O
included	O
in	O
this	O
set	O
justify	O
the	O
â	O
$	O
˜expert	O
buildersâ	O
$	O
™	O
label	O
and	O
add	O
to	O
the	O
appearance	O
and	O
why	O
not	O
playability	O
of	O
the	O
model	O
parts	O
810	O
not	O
a	O
huge	O
selection	O
and	O
very	O
few	O
new	O
molds	O
nonetheless	O
a	O
good	O
source	O
of	O
black	O
and	O
white	O
standard	O
parts	O
for	O
mocs	O
and	O
one	O
of	O
the	O
few	O
sources	O
for	O
the	O
extra	O
rare	O
technic	O
brick	O
1	O
x	O
2	O
with	O
hole	O
type	O
ii	O
pieces	O
playability	O
910	O
a	O
sturdy	O
model	O
which	O
can	O
take	O
some	O
serious	O
play	O
and	O
swooshing	O
without	O
falling	O
apart	O
the	O
easily	O
detachable	O
antenna	O
and	O
the	O
lack	O
of	O
an	O
appropriate	O
scale	O
interaction	O
with	O
most	O
other	O
models	O
make	O
it	O
lose	O
one	O
point	O
though	O
build	O
710	O
pretty	O
straight	O
forward	O
with	O
few	O
nice	O
solutions	O
and	O
an	O
already	O
mentioned	O
slightly	O
obscure	O
passage	O
in	O
the	O
instructions	O
price	O
510	O
like	O
most	O
older	O
models	O
especially	O
the	O
hobby	O
set	O
and	O
model	O
team	O
ones	O
this	O
set	O
can	O
be	O
found	O
at	O
reasonable	O
prices	O
only	O
rarely	O
most	O
of	O
the	O
times	O
people	O
are	O
asked	O
shameful	O
prices	O
for	O
such	O
a	O
smallish	O
set	O
overall	O
810	O
very	O
good	O
as	O
always	O
questions	O
comments	O
and	O
pic	O
requests	O
welcome	O
edited	O
by	O
whitefang	O
17	O
april	O
2011	O
0619	O
pm	O
indexed	O
positive	O
great	O
job	O
on	O
this	O
review	O
of	O
a	O
unique	O
and	O
rare	O
set	O
luxorv	O
considering	O
the	O
year	O
it	O
was	O
released	O
this	O
must	O
have	O
been	O
a	O
cool	O
set	O
back	O
then	O
even	O
up	O
to	O
now	O
with	O
all	O
the	O
specialized	O
pieces	O
and	O
advanced	O
building	O
techniques	O
i	O
could	O
still	O
appreciate	O
the	O
beauty	O
of	O
this	O
brickbuilt	O
harleydavidson	O
police	O
motorbike	O
the	O
various	O
elements	O
are	O
instantly	O
recognizable	O
and	O
it	O
even	O
has	O
the	O
unusual	O
partlystacked	O
plates	O
technique	O
for	O
the	O
motor	O
overall	O
id	O
say	O
this	O
is	O
an	O
above	O
average	O
set	O
that	O
is	O
a	O
musthave	O
for	O
any	O
hardcore	O
lego	O
collector	O
positive	O
great	O
review	O
the	O
set	O
is	O
really	O
nice	O
i	O
love	O
that	O
the	O
front	O
of	O
the	O
motercycle	O
can	O
turn	O
and	O
the	O
engine	O
is	O
just	O
beautiful	O
with	O
its	O
half	O
stacked	O
bricks	O
like	O
kieldaman	O
said	O
the	O
price	O
used	O
or	O
new	O
is	O
quite	O
a	O
bit	O
but	O
there	O
is	O
a	O
good	O
variety	O
of	O
bricks	O
here	O
like	O
the	O
bricks	O
inside	O
the	O
wheels	O
did	O
you	O
get	O
this	O
set	O
from	O
your	O
father	O
great	O
review	O
luxorv	O
positive	O
thanks	O
for	O
the	O
feedback	O
guys	O
indeed	O
this	O
is	O
a	O
great	O
set	O
and	O
im	O
very	O
attached	O
to	O
it	O
as	O
far	O
as	O
i	O
remember	O
i	O
got	O
it	O
for	O
say	O
my	O
2nd	O
birthday	O
i	O
think	O
but	O
it	O
is	O
not	O
my	O
first	O
lego	O
set	O
youll	O
learn	O
more	O
on	O
this	O
in	O
my	O
next	O
planned	O
review	O
positive	O
luxorv	O
this	O
is	O
a	O
well	O
written	O
presentation	O
on	O
this	O
lego	O
vintage	O
review	O
i	O
never	O
knew	O
the	O
existence	O
of	O
this	O
set	O
and	O
even	O
though	O
the	O
design	O
is	O
not	O
part	O
of	O
the	O
modern	O
lego	O
design	O
concept	O
but	O
the	O
overall	O
appeal	O
back	O
in	O
the	O
1970s	O
certainly	O
appeal	O
to	O
many	O
i	O
could	O
not	O
mind	O
to	O
own	O
such	O
vintage	O
lego	O
model	O
and	O
put	O
them	O
on	O
display	O
and	O
potray	O
as	O
if	O
it	O
was	O
a	O
chart	O
of	O
evolution	O
of	O
lego	O
motorbikes	O
thanks	O
for	O
sharing	O
and	O
i	O
cant	O
wait	O
to	O
find	O
out	O
your	O
next	O
review	O
positive	O
thanks	O
luxorv	O
for	O
this	O
review	O
of	O
such	O
a	O
classic	O
old	O
lego	O
set	O
and	O
i	O
do	O
remember	O
seeing	O
these	O
in	O
a	O
catalogue	O
years	O
ago	O
excellent	O
brickbuilt	O
police	O
cycle	O
i	O
think	O
its	O
time	O
lego	O
did	O
another	O
one	O
eh	O
brick	O
on	O
ride	O
on	O
everyone	O
positive	O
great	O
review	O
for	O
a	O
classic	O
model	O
i	O
love	O
it	O
positive	O
theme	O
hobby	O
sets	O
set	O
name	O
thatcher	O
perkins	O
locomotive	O
set	O
number	O
396	O
price	O
new	O
369450	O
258314	O
euro	O
price	O
used	O
100355	O
45250	O
euro	O
pieces	O
434	O
year	O
of	O
release	O
1976	O
links	O
peeron	O
bricklink	O
and	O
brickset	O
my	O
father	O
assures	O
me	O
this	O
is	O
the	O
very	O
first	O
lego	O
set	O
i	O
ever	O
got	O
in	O
facts	O
he	O
gave	O
it	O
to	O
me	O
as	O
a	O
present	O
for	O
my	O
first	O
half	O
year	O
of	O
course	O
that	O
is	O
to	O
say	O
he	O
bought	O
it	O
for	O
himself	O
and	O
used	O
me	O
as	O
the	O
official	O
excuse	O
when	O
i	O
grew	O
up	O
at	O
first	O
i	O
found	O
it	O
to	O
be	O
quite	O
boring	O
no	O
minifigures	O
limited	O
play	O
features	O
in	O
the	O
end	O
it	O
was	O
just	O
a	O
locomotive	O
it	O
soon	O
went	O
to	O
forgottenland	O
then	O
when	O
i	O
was	O
about	O
10	O
years	O
old	O
i	O
one	O
day	O
found	O
again	O
the	O
instructionsâ	O
$	O
™	O
â	O
$	O
˜bookletâ	O
$	O
™	O
and	O
saw	O
this	O
bright	O
coloured	O
big	O
steam	O
engine	O
and	O
i	O
suddenly	O
wanted	O
to	O
build	O
it	O
again	O
it	O
would	O
seem	O
i	O
finally	O
got	O
to	O
the	O
right	O
age	O
at	O
least	O
for	O
me	O
to	O
appreciate	O
the	O
design	O
of	O
this	O
great	O
set	O
but	O
enough	O
about	O
memories	O
letâ	O
$	O
™	O
s	O
start	O
with	O
the	O
review	O
the	O
box	O
front	O
the	O
front	O
of	O
the	O
box	O
here	O
cut	O
and	O
folded	O
to	O
save	O
space	O
shows	O
the	O
thatcher	O
perkins	O
locomotive	O
in	O
all	O
its	O
glory	O
upon	O
a	O
nice	O
countryside	O
landscape	O
i	O
really	O
appreciate	O
how	O
tlg	O
box	O
designers	O
used	O
a	O
real	O
life	O
environment	O
made	O
of	O
sand	O
gravel	O
and	O
pebbles	O
to	O
give	O
this	O
hobby	O
set	O
a	O
better	O
background	O
moreover	O
the	O
landscape	O
does	O
not	O
distract	O
the	O
eye	O
since	O
the	O
focus	O
is	O
strongly	O
set	O
on	O
the	O
locomotive	O
itself	O
the	O
box	O
measures	O
about	O
395	O
x	O
245	O
x	O
55	O
centimetres	O
or	O
1556	O
x	O
965	O
x	O
217	O
inches	O
this	O
is	O
more	O
or	O
less	O
the	O
size	O
of	O
the	O
4840	O
the	O
burrow	O
or	O
the	O
advent	O
calendars	O
back	O
and	O
sides	O
the	O
back	O
of	O
the	O
box	O
shows	O
the	O
model	O
on	O
a	O
more	O
neutral	O
background	O
and	O
from	O
another	O
angle	O
we	O
can	O
see	O
the	O
stickers	O
in	O
place	O
take	O
a	O
good	O
look	O
at	O
them	O
here	O
because	O
i	O
did	O
not	O
apply	O
them	O
the	O
right	O
side	O
we	O
also	O
see	O
a	O
pic	O
of	O
the	O
set	O
from	O
the	O
34	O
back	O
and	O
one	O
with	O
a	O
child	O
playing	O
with	O
it	O
in	O
this	O
latter	O
shot	O
the	O
model	O
rests	O
upon	O
a	O
nice	O
black	O
box	O
with	O
a	O
thatcher	O
perkins	O
sign	O
on	O
it	O
unlike	O
the	O
harley	O
davidson	O
1000cc	O
set	O
the	O
thatcher	O
perkins	O
does	O
not	O
have	O
the	O
sign	O
â	O
$	O
˜designed	O
for	O
experienced	O
lego	O
buildersâ	O
$	O
™	O
for	O
some	O
reason	O
contents	O
inside	O
this	O
set	O
includes	O
a	O
large	O
number	O
of	O
parts	O
mainly	O
black	O
blue	O
and	O
red	O
with	O
some	O
nice	O
yellow	O
to	O
lighten	O
it	O
up	O
more	O
parts	O
of	O
interest	O
the	O
partsâ	O
$	O
™	O
selection	O
is	O
not	O
exceptional	O
but	O
weâ	O
$	O
™	O
ll	O
see	O
this	O
set	O
includes	O
some	O
unique	O
pieces	O
which	O
have	O
not	O
been	O
in	O
lego	O
sets	O
for	O
long	O
years	O
since	O
the	O
1980s	O
like	O
the	O
very	O
nice	O
black	O
plate	O
modified	O
1	O
x	O
2	O
with	O
steam	O
engine	O
cylinder	O
flat	O
surfaces	O
black	O
train	O
wheel	O
spoked	O
for	O
motor	O
and	O
the	O
red	O
train	O
steam	O
drive	O
rod	O
holder	O
train	O
steam	O
drive	O
rod	O
group	O
the	O
wheel	O
spoked	O
large	O
as	O
beautiful	O
as	O
they	O
were	O
saw	O
the	O
light	O
from	O
the	O
production	O
line	O
for	O
the	O
last	O
time	O
in	O
1976	O
the	O
only	O
new	O
mold	O
used	O
in	O
this	O
set	O
is	O
the	O
black	O
and	O
blue	O
slope	O
inverted	O
45	O
2	O
x	O
2	O
old	O
type	O
with	O
round	O
bottom	O
tube	O
as	O
you	O
can	O
see	O
in	O
the	O
above	O
picture	O
this	O
locomotive	O
was	O
designed	O
to	O
work	O
well	O
be	O
played	O
with	O
on	O
all	O
kind	O
of	O
surfaces	O
so	O
the	O
wheels	O
sport	O
tyres	O
in	O
this	O
picture	O
you	O
can	O
see	O
how	O
they	O
look	O
without	O
the	O
tyres	O
of	O
course	O
builders	O
can	O
use	O
the	O
thatcher	O
perkins	O
on	O
their	O
brickbuilt	O
tracks	O
another	O
group	O
of	O
interesting	O
parts	O
are	O
shown	O
in	O
this	O
pic	O
red	O
wheel	O
spoked	O
2	O
x	O
2	O
with	O
stud	O
and	O
tyre	O
black	O
brick	O
modified	O
2	O
x	O
4	O
with	O
wheels	O
holder	O
old	O
clear	O
bottom	O
and	O
yellow	O
minifig	O
head	O
plain	O
stud	O
solid	O
many	O
newer	O
fans	O
will	O
not	O
be	O
familiar	O
with	O
the	O
last	O
two	O
parts	O
they	O
were	O
standard	O
fare	O
in	O
a	O
number	O
of	O
sets	O
between	O
the	O
1960s	O
and	O
early	O
1990s	O
but	O
then	O
unfortunately	O
they	O
were	O
taken	O
out	O
of	O
production	O
to	O
be	O
fair	O
the	O
replacement	O
of	O
the	O
black	O
brick	O
modified	O
2	O
x	O
4	O
with	O
wheels	O
holder	O
old	O
clear	O
bottom	O
with	O
the	O
standard	O
technic	O
parts	O
was	O
probably	O
due	O
to	O
the	O
fact	O
that	O
the	O
metal	O
pin	O
used	O
to	O
connect	O
the	O
wheels	O
to	O
these	O
bricks	O
had	O
a	O
shameful	O
tendency	O
at	O
getting	O
off	O
the	O
wheel	O
too	O
bad	O
it	O
could	O
not	O
be	O
fixed	O
and	O
these	O
parts	O
kept	O
in	O
production	O
for	O
those	O
interested	O
here	O
is	O
a	O
picture	O
of	O
the	O
dss	O
courtesy	O
of	O
peeron	O
instructions	O
cover	O
â	O
$	O
``	O
as	O
usual	O
the	O
instructions	O
are	O
not	O
organised	O
in	O
the	O
form	O
of	O
a	O
booklet	O
but	O
they	O
consist	O
of	O
a	O
folded	O
double	O
printed	O
sheet	O
the	O
â	O
$	O
˜coverâ	O
$	O
™	O
shows	O
again	O
the	O
same	O
shot	O
as	O
the	O
front	O
of	O
the	O
box	O
â	O
$	O
˜back	O
coverâ	O
$	O
™	O
â	O
$	O
``	O
here	O
we	O
see	O
the	O
name	O
of	O
the	O
set	O
and	O
some	O
additional	O
information	O
like	O
the	O
year	O
when	O
the	O
first	O
thatcher	O
perkins	O
started	O
working	O
1863	O
and	O
the	O
type	O
460	O
of	O
this	O
locomotive	O
which	O
as	O
shown	O
in	O
the	O
image	O
is	O
related	O
to	O
the	O
number	O
and	O
position	O
of	O
the	O
wheels	O
on	O
a	O
side	O
note	O
the	O
pencil	O
signs	O
on	O
the	O
sides	O
of	O
the	O
sheet	O
were	O
made	O
by	O
my	O
father	O
while	O
counting	O
the	O
parts	O
in	O
the	O
set	O
â	O
$	O
˜random	O
pageâ	O
$	O
™	O
â	O
$	O
``	O
as	O
expected	O
no	O
callouts	O
here	O
but	O
the	O
build	O
is	O
pretty	O
straight	O
forward	O
and	O
does	O
not	O
need	O
them	O
the	O
colours	O
are	O
easy	O
to	O
tell	O
apart	O
full	O
page	O
â	O
$	O
``	O
as	O
you	O
may	O
have	O
noticed	O
all	O
the	O
building	O
steps	O
are	O
drawn	O
on	O
one	O
side	O
of	O
the	O
â	O
$	O
˜bookletâ	O
$	O
™	O
making	O
it	O
more	O
properly	O
an	O
instructionsâ	O
$	O
™	O
sheet	O
what	O
really	O
makes	O
this	O
â	O
$	O
˜instruction	O
bookletâ	O
$	O
™	O
stand	O
out	O
in	O
my	O
eyes	O
is	O
the	O
fact	O
that	O
it	O
is	O
indeed	O
a	O
poster	O
the	O
building	O
steps	O
are	O
all	O
on	O
one	O
side	O
while	O
the	O
other	O
is	O
a	O
bigger	O
image	O
of	O
the	O
completed	O
set	O
with	O
the	O
name	O
thatcher	O
perkins	O
in	O
yellow	O
enclosed	O
in	O
an	O
old	O
styled	O
red	O
tag	O
building	O
start	O
the	O
build	O
starts	O
with	O
the	O
base	O
of	O
the	O
locomotive	O
putting	O
the	O
10	O
wheels	O
in	O
place	O
and	O
strengthening	O
the	O
engine	O
notice	O
the	O
use	O
of	O
this	O
â	O
$	O
˜illegalâ	O
$	O
™	O
technique	O
to	O
build	O
the	O
bumpers	O
lego	O
as	O
we	O
all	O
know	O
can	O
be	O
a	O
tricky	O
medium	O
to	O
build	O
with	O
and	O
some	O
details	O
need	O
special	O
solutions	O
to	O
be	O
completed	O
we	O
then	O
start	O
building	O
the	O
boiler	O
and	O
cabin	O
going	O
up	O
fast	O
and	O
steady	O
in	O
the	O
penultimate	O
step	O
we	O
build	O
the	O
chimney	O
and	O
cow	O
catcher	O
iâ	O
$	O
™	O
d	O
like	O
to	O
spend	O
a	O
few	O
more	O
words	O
on	O
the	O
chimney	O
and	O
how	O
it	O
is	O
attached	O
to	O
the	O
main	O
body	O
as	O
you	O
can	O
see	O
in	O
the	O
left	O
picture	O
the	O
3x3	O
base	O
of	O
the	O
chimney	O
is	O
asymmetrical	O
with	O
a	O
3x2	O
base	O
on	O
one	O
side	O
and	O
a	O
combination	O
of	O
a	O
1x2	O
and	O
a	O
1x1	O
plates	O
on	O
the	O
other	O
in	O
the	O
right	O
picture	O
you	O
see	O
the	O
